12436.000000;-1.811902125737e-04;-1.810969778690e-04;-5.630966937553e-04
12437.000000;-2.250759195148e-04;-1.979111293662e-04;-5.835625365907e-04
12438.000000;-2.548409249504e-04;-2.190633710868e-04;-6.157661696637e-04
12439.000000;-2.742890930175e-04;-2.429219778468e-04;-6.581600246246e-04
12440.000000;-2.882665254317e-04;-2.670031311194e-04;-7.069338771797e-04
12441.000000;-3.021442401594e-04;-2.882285599652e-04;-7.564431696422e-04
12442.000000;-3.212386610340e-04;-3.032505904209e-04;-7.998284524992e-04
12443.000000;-3.502243268413e-04;-3.088127218911e-04;-8.297621010422e-04
12444.000000;-3.925951717385e-04;-3.021105415271e-04;-8.392472532526e-04
12445.000000;-4.502274237870e-04;-2.811177812591e-04;-8.223899845871e-04
12446.000000;-5.230888223469e-04;-2.448455928433e-04;-7.750693309720e-04
12447.000000;-6.091261494074e-04;-1.935093407543e-04;-6.954404354292e-04
12448.000000;-7.043471039829e-04;-1.285858007859e-04;-5.842227169585e-04
12449.000000;-8.030947444245e-04;-5.275380286250e-05;-4.447458946072e-04
12450.000000;-8.984946982794e-04;3.027786749697e-05;-2.827499195259e-04
12451.000000;-9.830387590255e-04;1.160410806376e-04;-1.059581642796e-04
12452.000000;-1.049254914158e-03;1.996541541294e-04;7.653559242058e-05
12453.000000;-1.090404588781e-03;2.762125179186e-04;2.550087222402e-04
12454.000000;-1.101143875876e-03;3.411897290556e-04;4.199106691742e-04
12455.000000;-1.078087223412e-03;3.908132189550e-04;5.626491642320e-04
12456.000000;-1.020219406284e-03;4.223812743084e-04;6.762897496231e-04
12457.000000;-9.291140542908e-04;4.344928778459e-04;7.561054175924e-04
12458.000000;-8.089334874199e-04;4.271696940044e-04;7.999277462786e-04
12459.000000;-6.662036931942e-04;4.018589799670e-04;8.082698418793e-04
12460.000000;-5.093782753430e-04;3.613166775173e-04;7.842128460003e-04
12461.000000;-3.482243092158e-04;3.093804573614e-04;7.330697007142e-04
12462.000000;-1.930795140368e-04;2.506521098576e-04;6.618602245882e-04
12463.000000;-5.404246839024e-05;1.901165561029e-04;5.786484583637e-04
12464.000000;5.983541549241e-05;1.327302043045e-04;4.918051552309e-04
12465.000000;1.412864807911e-04;8.301393276875e-05;4.092641716572e-04
12466.000000;1.854275274400e-04;4.468543757354e-05;3.378408941458e-04
12467.000000;1.901711944704e-04;2.036211080179e-05;2.826738647282e-04
12468.000000;1.564104811731e-04;1.135935164504e-05;2.468381873524e-04
12469.000000;8.795825068179e-05;1.760082909147e-05;2.311623694590e-04
12470.000000;-8.755258775332e-06;3.764746336436e-05;2.342606308290e-04
12471.000000;-1.252027899648e-04;6.884163799612e-05;2.527722799118e-04
12472.000000;-2.514550329867e-04;1.075532942162e-04;2.817804525862e-04
12473.000000;-3.769915033203e-04;1.495059479863e-04;3.153661345552e-04
12474.000000;-4.915582852108e-04;1.901540418720e-04;3.472414513973e-04
12475.000000;-5.859992936562e-04;2.250789509018e-04;3.713997763675e-04
12476.000000;-6.529898708256e-04;2.503697273731e-04;3.827198082678e-04
12477.000000;-6.876099946818e-04;2.629563646101e-04;3.774663647883e-04
12478.000000;-6.877084079699e-04;2.608677986931e-04;3.536416080974e-04
12479.000000;-6.540273395914e-04;2.433936293489e-04;3.111556533836e-04
12480.000000;-5.900785581019e-04;2.111370105985e-04;2.518034997578e-04
12481.000000;-5.017833902947e-04;1.659555843032e-04;1.790542135077e-04
12482.000000;-3.969100983515e-04;1.107968811358e-04;9.767645697014e-05
12483.000000;-2.843597759238e-04;4.944347210369e-05;1.324006101501e-05
12484.000000;-1.733651016301e-04;-1.380942800862e-05;-6.845508435787e-05
12485.000000;-7.267369383136e-05;-7.451583617894e-05;-1.419650694970e-04
12486.000000;1.021122163355e-05;-1.284493917239e-04;-2.027443785177e-04
12487.000000;6.966567300166e-05;-1.719510778907e-04;-2.475910155302e-04
12488.000000;1.023997464529e-04;-2.022255134315e-04;-2.749507574570e-04
12489.000000;1.076932836226e-04;-2.175618616434e-04;-2.850511905735e-04
12490.000000;8.739343095958e-05;-2.174621420106e-04;-2.798531958949e-04
12491.000000;4.567666126771e-05;-2.026677849436e-04;-2.628256614276e-04
12492.000000;-1.140075783846e-05;-1.750839327974e-04;-2.385666611182e-04
12493.000000;-7.652076187602e-05;-1.376095144702e-04;-2.123094666775e-04
12494.000000;-1.418317279782e-04;-9.388878988896e-05;-1.893630966376e-04
12495.000000;-1.997189304832e-04;-4.800624811311e-05;-1.745435732832e-04
12496.000000;-2.435456166998e-04;-4.150963594987e-06;-1.716530392791e-04
12497.000000;-2.682960724976e-04;3.372153651809e-05;-1.830592957879e-04
12498.000000;-2.710612746928e-04;6.220227060139e-05;-2.094186100246e-04
12499.000000;-2.513223660978e-04;7.869175154817e-05;-2.495707392342e-04
12500.000000;-2.110058982150e-04;8.159267153501e-05;-3.006183658093e-04
12501.000000;-1.543058544245e-04;7.041835058909e-05;-3.581851418488e-04
12502.000000;-8.728896806291e-05;4.581019900754e-05;-4.168290264856e-04
12503.000000;-1.731982159902e-05;9.465015329125e-06;-4.705722460192e-04
12504.000000;4.764116729228e-05;-3.601977598155e-05;-5.134974911029e-04
12505.000000;9.980201511434e-05;-8.736844357284e-05;-5.403530188839e-04
12506.000000;1.322950260661e-04;-1.408973051107e-04;-5.471078321676e-04
12507.000000;1.398542109915e-04;-1.928103342765e-04;-5.314022284244e-04
12508.000000;1.193513097728e-04;-2.394959256638e-04;-4.928483838231e-04
12509.000000;7.014026985537e-05;-2.778014127813e-04;-4.331493996634e-04
12510.000000;-5.822564682400e-06;-3.052644883929e-04;-3.560221124078e-04
12511.000000;-1.040948985141e-04;-3.202848159109e-04;-2.669273790207e-04
12512.000000;-2.180923708373e-04;-3.222244449904e-04;-1.726297720137e-04
12513.000000;-3.396299724493e-04;-3.114316716501e-04;-8.062494058122e-05
12514.000000;-4.596130797041e-04;-2.891891933682e-04;1.514225631267e-06
12515.000000;-5.688165322012e-04;-2.575932905401e-04;6.681328055465e-05
12516.000000;-6.586821082214e-04;-2.193758557618e-04;1.095316526860e-04
12517.000000;-7.220629942600e-04;-1.776850167158e-04;1.256987220133e-04
12518.000000;-7.538485560804e-04;-1.358425962916e-04;1.134999486690e-04
12519.000000;-7.514134633499e-04;-9.709759467952e-05;7.347571711569e-05
12520.000000;-7.148510148529e-04;-6.439426702329e-05;8.512370067148e-06
12521.000000;-6.469699158044e-04;-4.017133863131e-05;-7.637626266399e-05
12522.000000;-5.530550068521e-04;-2.620568905189e-05;-1.744594079061e-04
12523.000000;-4.404136060948e-04;-2.350977090900e-05;-2.778568674142e-04
12524.000000;-3.177482833457e-04;-3.228748487311e-05;-3.782138391318e-04
12525.000000;-1.944123091704e-04;-5.194860058752e-05;-4.674232405344e-04
12526.000000;-7.961432322718e-05;-8.117746942997e-05;-5.383309975775e-04
12527.000000;1.835697048689e-05;-1.180480453246e-04;-5.853608798231e-04
12528.000000;9.281941580673e-05;-1.601743685769e-04;-6.050023571927e-04
12529.000000;1.392349883705e-04;-2.048838398544e-04;-5.961170237836e-04
12530.000000;1.555517555356e-04;-2.493998847713e-04;-5.600353024805e-04
12531.000000;1.423214986941e-04;-2.910209557734e-04;-5.004339570639e-04
12532.000000;1.025846703727e-04;-3.272841221182e-04;-4.230046972519e-04
12533.000000;4.153538793757e-05;-3.561035752479e-04;-3.349430764415e-04
12534.000000;-3.400107255020e-05;-3.758769912150e-04;-2.443032327655e-04
12535.000000;-1.162291127745e-04;-3.855555846408e-04;-1.592763195838e-04
12536.000000;-1.971206615977e-04;-3.846766002662e-04;-8.745758259439e-05
12537.000000;-2.691622120545e-04;-3.733596813744e-04;-3.516830395154e-05
12538.000000;-3.260429153051e-04;-3.522708336666e-04;-6.894112215323e-06
12539.000000;-3.632214950372e-04;-3.225594284350e-04;-4.890853666714e-06
12540.000000;-3.783212710077e-04;-2.857747830405e-04;-2.899424326990e-05
12541.000000;-3.713186584340e-04;-2.437693070278e-04;-7.665119407256e-05
12542.000000;-3.445096527530e-04;-1.985950554522e-04;-1.431706990674e-04
12543.000000;-3.022592565530e-04;-1.523998833755e-04;-2.221722052319e-04
12544.000000;-2.505586862133e-04;-1.073283787682e-04;-3.061913695602e-04
12545.000000;-1.964326993145e-04;-6.543151638452e-05;-3.873885528660e-04
12546.000000;-1.472529245317e-04;-2.858767627002e-05;-4.582957116896e-04
12547.000000;-1.100214364769e-04;1.563551924799e-06;-5.125333869770e-04
12548.000000;-9.069125941803e-05;2.367438933590e-05;-5.454316470552e-04
12549.000000;-9.358680959528e-05;3.672908571681e-05;-5.544969644743e-04
12550.000000;-1.209778578965e-04;4.007216252900e-05;-5.396804025402e-04
12551.000000;-1.728462975400e-04;3.342566085042e-05;-5.034199970765e-04
12552.000000;-2.468671595756e-04;1.689626369052e-05;-4.504503108507e-04
12553.000000;-3.386055738847e-04;-9.027137523473e-06;-3.873930449457e-04
12554.000000;-4.419115325367e-04;-4.348526024344e-05;-3.221624649426e-04
12555.000000;-5.494761843229e-04;-8.526985537538e-05;-2.632364736376e-04
12556.000000;-6.534986187884e-04;-1.328552598637e-04;-2.188569067252e-04
12557.000000;-7.464020174220e-04;-1.844407161873e-04;-1.962298861023e-04
12558.000000;-8.215335590742e-04;-2.380039805455e-04;-2.007981541785e-04
12559.000000;-8.737839546402e-04;-2.913663639831e-04;-2.356520844667e-04
12560.000000;-9.000697965989e-04;-3.422687217272e-04;-3.011349214553e-04
12561.000000;-8.996343586698e-04;-3.884570682156e-04;-3.946816658946e-04
12562.000000;-8.741389233880e-04;-4.277755209454e-04;-5.109112484584e-04
12563.000000;-8.275356482081e-04;-4.582632603849e-04;-6.419699061958e-04
12564.000000;-7.657326830064e-04;-4.782512442990e-04;-7.781018517860e-04
12565.000000;-6.960809415817e-04;-4.864536444447e-04;-9.084032839583e-04
12566.000000;-6.267279255914e-04;-4.820484851507e-04;-1.021699265017e-03
12567.000000;-5.658958719474e-04;-4.647418419070e-04;-1.107471433461e-03
12568.000000;-5.211481946263e-04;-4.348102616221e-04;-1.156758955985e-03
12569.000000;-4.987091419231e-04;-3.931168187076e-04;-1.162956079197e-03
12570.000000;-5.028967347494e-04;-3.410974091462e-04;-1.122437092360e-03
12571.000000;-5.357188578489e-04;-2.807154564924e-04;-1.034952884187e-03
12572.000000;-5.966677882915e-04;-2.143850719912e-04;-9.037614927118e-04
12573.000000;-6.827307974449e-04;-1.448647581401e-04;-7.354766184158e-04
12574.000000;-7.886153524544e-04;-7.512583134675e-05;-5.396412197479e-04
12575.000000;-9.071685892836e-04;-8.201712914849e-06;-3.280561196762e-04
12576.000000;-1.029953813424e-03;5.297405463742e-05;-1.139141245480e-04
12577.000000;-1.147933300932e-03;1.057319095913e-04;8.919322678996e-05
12578.000000;-1.252197795403e-03;1.478225653403e-04;2.683179031844e-04
12579.000000;-1.334679576555e-03;1.775554207763e-04;4.121632829609e-04
12580.000000;-1.388788076586e-03;1.939095305316e-04;5.119762017954e-04
12581.000000;-1.409914498739e-03;1.966087751005e-04;5.622500936947e-04
12582.000000;-1.395764025642e-03;1.861547022793e-04;5.611806312355e-04
12583.000000;-1.346489860697e-03;1.638128903536e-04;5.108345824134e-04
12584.000000;-1.264621087107e-03;1.315514797520e-04;4.170152230318e-04
12585.000000;-1.154794548038e-03;9.193356732892e-05;2.888317626221e-04
12586.000000;-1.023318014376e-03;4.796826357355e-05;1.380039217608e-04
12587.000000;-8.776063025676e-04;2.928170820681e-06;-2.204586401881e-05
12588.000000;-7.255424797733e-04;-3.985635842680e-05;-1.772428602810e-04
12589.000000;-5.748219598654e-04;-7.721377532568e-05;-3.139714888875e-04
12590.000000;-4.323377072317e-04;-1.063449657615e-04;-4.201608211466e-04
12591.000000;-3.036599591410e-04;-1.250197475355e-04;-4.862585394662e-04
12592.000000;-1.926543540875e-04;-1.317424762034e-04;-5.060159820008e-04
12593.000000;-1.012690339546e-04;-1.258744057375e-04;-4.770211858469e-04
12594.000000;-2.950542325065e-05;-1.077027602128e-04;-4.009361446376e-04
12595.000000;2.442955601991e-05;-7.844958114607e-05;-2.834172858211e-04
12596.000000;6.380855631670e-05;-4.021715301344e-05;-1.337226700415e-04
12597.000000;9.293942070570e-05;4.129044974894e-06;3.596629114457e-05
12598.000000;1.166359011553e-04;5.113462222572e-05;2.114586025476e-04
12599.000000;1.396551233262e-04;9.697840870092e-05;3.776345547968e-04
12600.000000;1.661557271442e-04;1.377293377190e-04;5.196121598417e-04
12601.000000;1.992279497000e-04;1.696219876823e-04;6.239107033210e-04
12602.000000;2.405396089888e-04;1.893326594033e-04;6.795228126118e-04
12603.000000;2.901307117981e-04;1.942369890143e-04;6.788130455786e-04
12604.000000;3.463753106311e-04;1.826304955181e-04;6.181738471589e-04
12605.000000;4.061135823418e-04;1.538951742117e-04;4.983878014120e-04
12606.000000;4.649413289690e-04;1.085982185301e-04;3.246670334285e-04
12607.000000;5.176296364780e-04;4.851303664506e-05;1.063647119769e-04
12608.000000;5.586355622399e-04;-2.344230860933e-05;-1.436219601286e-04
12609.000000;5.826565000433e-04;-1.033485765034e-04;-4.097149478200e-04
12610.000000;5.851769950998e-04;-1.865043473814e-04;-6.747227420307e-04
12611.000000;5.629575547012e-04;-2.677086108515e-04;-9.210347983831e-04
12612.000000;5.144203059306e-04;-3.415900722968e-04;-1.131856708281e-03
12613.000000;4.398956681467e-04;-4.029623498926e-04;-1.292396900590e-03
12614.000000;3.417066603991e-04;-4.471815853078e-04;-1.390919399336e-03
12615.000000;2.240819086374e-04;-4.704818966743e-04;-1.419587140485e-03
12616.000000;9.290354752952e-05;-4.702647060791e-04;-1.375035785941e-03
12617.000000;-4.468932406366e-05;-4.453203014663e-04;-1.258637675439e-03
12618.000000;-1.808084498860e-04;-3.959639446407e-04;-1.076438034706e-03
12619.000000;-3.073927989761e-04;-3.240741897048e-04;-8.387691318863e-04
12620.000000;-4.168051580087e-04;-2.330274943800e-04;-5.595710058404e-04
12621.000000;-5.023991587124e-04;-1.275302633679e-04;-2.554680127762e-04
12622.000000;-5.590098931714e-04;-1.335666839255e-05;5.533272076019e-05
12623.000000;-5.833282127129e-04;1.029925744794e-04;3.542429626595e-04
12624.000000;-5.741290950765e-04;2.146893318407e-04;6.235110381871e-04
12625.000000;-5.323371465068e-04;3.150093264125e-04;8.473713284149e-04
12626.000000;-4.609262333344e-04;3.977668932344e-04;1.013047403136e-03
12627.000000;-3.646641760034e-04;4.577236215720e-04;1.111542020724e-03
12628.000000;-2.497261748038e-04;4.909424445590e-04;1.138163210294e-03
12629.000000;-1.232110881290e-04;4.950619569232e-04;1.092754947682e-03
12630.000000;7.398008354938e-06;4.694708314758e-04;9.796220935326e-04
12631.000000;1.347839541015e-04;4.153688358839e-04;8.071607213167e-04
12632.000000;2.523116352801e-04;3.357086686612e-04;5.872251792690e-04
12633.000000;3.544695675310e-04;2.350210926489e-04;3.342807816899e-04
12634.000000;4.372038782889e-04;1.191340498026e-04;6.440471700315e-05
12635.000000;4.981217450586e-04;-5.196009478784e-06;-2.057932937475e-04
12636.000000;5.365531140737e-04;-1.307160189256e-04;-4.602553734126e-04
12637.000000;5.534718792539e-04;-2.501422159962e-04;-6.844913948820e-04
12638.000000;5.512895489311e-04;-3.566283200623e-04;-8.664597410510e-04
12639.000000;5.335447475897e-04;-4.442038933900e-04;-9.972575593360e-04
12640.000000;5.045198360856e-04;-5.081528082547e-04;-1.071580014112e-03
12641.000000;4.688208669672e-04;-5.453059163562e-04;-1.087925278843e-03
12642.000000;4.309586869008e-04;-5.542280659519e-04;-1.048540316655e-03
12643.000000;3.949672278578e-04;-5.352870976508e-04;-9.591205301014e-04
12644.000000;3.640901651589e-04;-4.906008215739e-04;-8.282928378111e-04
12645.000000;3.405597033243e-04;-4.238666184956e-04;-6.669255337828e-04
12646.000000;3.254820303066e-04;-3.400865769635e-04;-4.873185142629e-04
12647.000000;3.188338442608e-04;-2.452083671618e-04;-3.023335193171e-04
12648.000000;3.195642442982e-04;-1.457078260836e-04;-1.245256594727e-04
12649.000000;3.257870935144e-04;-4.814306984298e-05;3.466525525902e-05
12650.000000;3.350414999127e-04;4.128841110833e-05;1.656118156754e-04
12651.000000;3.445929266614e-04;1.171588795859e-04;2.610428619937e-04
12652.000000;3.517450129889e-04;1.751577954361e-04;3.164049503527e-04
12653.000000;3.541325774562e-04;2.123545391364e-04;3.300263023097e-04
12654.000000;3.499693415867e-04;2.273598411343e-04;3.030824639415e-04
12655.000000;3.382292696566e-04;2.203768906231e-04;2.393765724829e-04
12656.000000;3.187474893987e-04;1.931411500323e-04;1.449591552311e-04
12657.000000;2.922348215424e-04;1.487558498928e-04;2.762198266741e-05
12658.000000;2.602082208869e-04;9.143739367097e-05;-1.036928984985e-04
12659.000000;2.248471441421e-04;2.619093976314e-05;-2.395245267357e-04
12660.000000;1.887923163796e-04;-4.155917093912e-05;-3.705204056459e-04
12661.000000;1.549080168964e-04;-1.063569922920e-04;-4.880187169789e-04
12662.000000;1.260314834481e-04;-1.630929735532e-04;-5.845500785755e-04
12663.000000;1.047331942082e-04;-2.073463886714e-04;-6.542315505839e-04
12664.000000;9.310970524742e-05;-2.356696199366e-04;-6.930349451665e-04
12665.000000;9.262668191498e-05;-2.457966571776e-04;-6.989214172290e-04
12666.000000;1.040242239695e-04;-2.367642001793e-04;-6.718440261705e-04
12667.000000;1.272901311300e-04;-2.089403775601e-04;-6.136287522181e-04
12668.000000;1.617000385768e-04;-1.639628013674e-04;-5.277517400882e-04
12669.000000;2.059170240853e-04;-1.045939598795e-04;-4.190359048575e-04
12670.000000;2.581379432799e-04;-3.450736291380e-05;-2.932932334088e-04
12671.000000;3.162698659359e-04;4.197796629950e-05;-1.569401055525e-04
12672.000000;3.781178865586e-04;1.201943589104e-04;-1.661187982002e-05
12673.000000;4.415654059883e-04;1.954323354318e-04;1.211998654759e-04
12674.000000;5.047296761353e-04;2.632365083505e-04;2.504682611812e-04
12675.000000;5.660787354331e-04;3.196716054404e-04;3.658961612328e-04
12676.000000;6.245004537902e-04;3.615428422151e-04;4.631166076992e-04
12677.000000;6.793197569327e-04;3.865589534388e-04;5.388254363201e-04
12678.000000;7.302656550328e-04;3.934308156100e-04;5.908474837835e-04
12679.000000;7.773948986860e-04;3.819033732869e-04;6.181417540098e-04
12680.000000;8.209834158965e-04;3.527231568529e-04;6.207537174536e-04
12681.000000;8.613997345623e-04;3.075477279040e-04;5.997245807934e-04
12682.000000;8.989760902628e-04;2.488066591182e-04;5.569679247591e-04
12683.000000;9.338927435211e-04;1.795259801749e-04;4.951237230486e-04
12684.000000;9.660892369023e-04;1.031293223939e-04;4.173986633657e-04
12685.000000;9.952131226717e-04;2.322928350833e-05;3.274001771626e-04
12686.000000;1.020612434392e-03;-5.657809919208e-05;2.289699419091e-04
12687.000000;1.041373308102e-03;-1.329042804363e-04;1.260211169020e-04
12688.000000;1.056399181651e-03;-2.027350292599e-04;2.238242182573e-05
12689.000000;1.064523419334e-03;-2.635659555090e-04;-7.834850238528e-05
12690.000000;1.064643482684e-03;-3.135020211940e-04;-1.729401601941e-04
12691.000000;1.055862266875e-03;-3.513187307784e-04;-2.586480902982e-04
12692.000000;1.037621191078e-03;-3.764848981447e-04;-3.333183314963e-04
12693.000000;1.009810168741e-03;-3.891487727662e-04;-3.954694591539e-04
12694.000000;9.728416339731e-04;-3.900908150996e-04;-4.443485416213e-04
12695.000000;9.276791593974e-04;-3.806475311531e-04;-4.799560796591e-04
12696.000000;8.758155388931e-04;-3.626115386050e-04;-5.030352726436e-04
12697.000000;8.192001022997e-04;-3.381135002243e-04;-5.150219495406e-04
12698.000000;7.601200032459e-04;-3.094917972553e-04;-5.179532693748e-04
12699.000000;7.010447948458e-04;-2.791558981406e-04;-5.143357918220e-04
12700.000000;6.444473402869e-04;-2.494493651057e-04;-5.069765938623e-04
12701.000000;5.926166372669e-04;-2.225183680430e-04;-4.987845159746e-04
12702.000000;5.474792229969e-04;-2.001914481447e-04;-4.925520366503e-04
12703.000000;5.104453635242e-04;-1.838760698794e-04;-4.907313262321e-04
12704.000000;4.822942571752e-04;-1.744771715802e-04;-4.952203408861e-04
12705.000000;4.631091780456e-04;-1.723424090972e-04;-5.071760386350e-04
12706.000000;4.522691559754e-04;-1.772380177234e-04;-5.268716596279e-04
12707.000000;4.484988324952e-04;-1.883581403665e-04;-5.536133500133e-04
12708.000000;4.499730019116e-04;-2.043690554057e-04;-5.857281976478e-04
12709.000000;4.544675106133e-04;-2.234879938376e-04;-6.206311147788e-04
12710.000000;4.595440834559e-04;-2.435942153173e-04;-6.549722258611e-04
12711.000000;4.627536416454e-04;-2.623678176959e-04;-6.848599125489e-04
12712.000000;4.618410368776e-04;-2.774495304254e-04;-7.061479541793e-04
12713.000000;4.549339908288e-04;-2.866126697596e-04;-7.147688668887e-04
12714.000000;4.407003995347e-04;-2.879367141365e-04;-7.070901872524e-04
12715.000000;4.184609054998e-04;-2.799707934311e-04;-6.802666238614e-04
12716.000000;3.882475016901e-04;-2.618749567660e-04;-6.325591715982e-04
12717.000000;3.508035594417e-04;-2.335275281352e-04;-5.635927606593e-04
12718.000000;3.075256518216e-04;-1.955882521798e-04;-4.745269223733e-04
12719.000000;2.603524350711e-04;-1.495092709526e-04;-3.681192149067e-04
12720.000000;2.116102283852e-04;-9.748916653708e-05;-2.486684688024e-04
12721.000000;1.638284240501e-04;-4.236917660028e-05;-1.218337902465e-04
12722.000000;1.195401786123e-04;1.252501628680e-05;5.664961727082e-06
12723.000000;8.108480296052e-05;6.358812489505e-05;1.264496062822e-04
12724.000000;5.042782920311e-05;1.071747905549e-04;2.329641676019e-04
12725.000000;2.901295397523e-05;1.398583555299e-04;3.180010102558e-04
12726.000000;1.765712583071e-05;1.586908688007e-04;3.752346641998e-04
12727.000000;1.649623945413e-05;1.614450182666e-04;3.997227980169e-04
12728.000000;2.498457112468e-05;1.468188299096e-04;3.883343382159e-04
12729.000000;4.194662348431e-05;1.145856577464e-04;3.400685325179e-04
12730.000000;6.567582905383e-05;6.567516805910e-05;2.562356429670e-04
12731.000000;9.407094318159e-05;2.175527258236e-06;1.404794891252e-04
12732.000000;1.247982262600e-04;-7.274745905036e-05;-1.366438951153e-06
12733.000000;1.554658727091e-04;-1.550123363332e-04;-1.615849857298e-04
12734.000000;1.837966886607e-04;-2.398568700145e-04;-3.310264496339e-04
12735.000000;2.077857423925e-04;-3.221315639782e-04;-4.996760586604e-04
12736.000000;2.258314996500e-04;-3.966324819921e-04;-6.572992158590e-04
12737.000000;2.368316097741e-04;-4.584502267558e-04;-7.941188851709e-04
12738.000000;2.402377606579e-04;-5.033098192283e-04;-9.014758800570e-04
12739.000000;2.360675632932e-04;-5.278760360674e-04;-9.724230255094e-04
12740.000000;2.248749415204e-04;-5.300005934254e-04;-1.002208261209e-03
12741.000000;2.076836894352e-04;-5.088913327719e-04;-9.886094906448e-04
12742.000000;1.858914623439e-04;-4.651890251201e-04;-9.320948006102e-04
12743.000000;1.611532976306e-04;-4.009441698570e-04;-8.357947526293e-04
12744.000000;1.352547097818e-04;-3.194937076775e-04;-7.052877545183e-04
12745.000000;1.099844453390e-04;-2.252452971332e-04;-5.482139082541e-04
12746.000000;8.701617859193e-05;-1.233840919312e-04;-3.737460268262e-04
12747.000000;6.780691069782e-05;-1.952319286841e-05;-1.919576189311e-04
12748.000000;5.351779391746e-05;8.067640102688e-05;-1.313562595166e-05
12749.000000;4.496076474516e-05;1.718878672031e-04;1.529101198966e-04
12750.000000;4.257197295366e-05;2.494737901187e-04;2.974887337486e-04
12751.000000;4.641076447835e-05;3.097876080756e-04;4.135736107401e-04
12752.000000;5.618110821229e-05;3.503984686286e-04;4.962114976443e-04
12753.000000;7.127099376331e-05;3.702227058567e-04;5.427668037685e-04
12754.000000;9.080455135470e-05;3.695525863214e-04;5.529861852719e-04
12755.000000;1.137014727417e-04;3.499812133760e-04;5.288831201884e-04
12756.000000;1.387386960924e-04;3.142308514524e-04;4.744567921998e-04
12757.000000;1.646101560920e-04;2.658997331950e-04;3.952728903515e-04
12758.000000;1.899815499265e-04;2.091489831694e-04;2.979447881294e-04
12759.000000;2.135383636804e-04;1.483560701987e-04;1.895610726246e-04
12760.000000;2.340266713275e-04;8.776377118924e-05;7.710892240198e-05
12761.000000;2.502873040887e-04;3.115376243618e-05;-3.305790760553e-05
12762.000000;2.612847671972e-04;-1.842837359932e-05;-1.356626647318e-04
12763.000000;2.661326741251e-04;-5.887453951945e-05;-2.268255857649e-04
12764.000000;2.641174469839e-04;-8.912621601780e-05;-3.042367883728e-04
12765.000000;2.547216215376e-04;-1.091893894348e-04;-3.671721591960e-04
12766.000000;2.376473706971e-04;-1.200529444286e-04;-4.163566718659e-04
12767.000000;2.128399357528e-04;-1.235195871068e-04;-4.536933840035e-04
12768.000000;1.805096698837e-04;-1.219660042858e-04;-4.818884278146e-04
12769.000000;1.411505027037e-04;-1.180551434269e-04;-5.040115510285e-04
12770.000000;9.555196830578e-05;-1.144276711846e-04;-5.230373577861e-04
12771.000000;4.480161800980e-05;-1.134014635718e-04;-5.414138383755e-04
12772.000000;-9.725260599575e-06;-1.167072297739e-04;-5.607019259766e-04
12773.000000;-6.639114666165e-05;-1.252851280805e-04;-5.813229234012e-04
12774.000000;-1.233385644686e-04;-1.391617678559e-04;-6.024403113919e-04
12775.000000;-1.785493676795e-04;-1.574197734520e-04;-6.219896014295e-04
12776.000000;-2.299197097100e-04;-1.782637385081e-04;-6.368556807737e-04
12777.000000;-2.753477581211e-04;-1.991776492047e-04;-6.431827970410e-04
12778.000000;-3.128296869918e-04;-2.171604700187e-04;-6.367892435172e-04
12779.000000;-3.405582269838e-04;-2.290193060774e-04;-6.136481367477e-04
12780.000000;-3.570172199981e-04;-2.316940316923e-04;-5.703884219844e-04
12781.000000;-3.610653304605e-04;-2.225840057254e-04;-5.047671016537e-04
12782.000000;-3.520023757520e-04;-1.998467884789e-04;-4.160649986137e-04
12783.000000;-3.296126638047e-04;-1.626407177764e-04;-3.053640868672e-04
12784.000000;-2.941812150899e-04;-1.112876495957e-04;-1.756741014736e-04
12785.000000;-2.464806897336e-04;-4.733875760426e-05;-3.188897250266e-05
12786.000000;-1.877290796754e-04;2.646553604529e-05;1.194314798740e-04
12787.000000;-1.195205665516e-04;1.063413536336e-04;2.704434927092e-04
12788.000000;-4.373417670281e-05;1.877035431990e-04;4.125388048022e-04
12789.000000;3.757322389622e-05;2.654863979721e-04;5.369623579330e-04
12790.000000;1.222816466054e-04;3.345179642490e-04;6.354790627089e-04
12791.000000;2.083217069024e-04;3.899179277918e-04;7.010345600430e-04
12792.000000;2.937786456902e-04;4.274865002374e-04;7.283536952245e-04
12793.000000;3.769786802468e-04;4.440518917023e-04;7.144240598760e-04
12794.000000;4.565511865775e-04;4.377468631653e-04;6.588202183517e-04
12795.000000;5.314622828111e-04;4.081902775837e-04;5.638364858376e-04
12796.000000;6.010178787706e-04;3.565570718035e-04;4.344113788843e-04
12797.000000;6.648369625593e-04;2.855290333933e-04;2.778438569082e-04
12798.000000;7.227985689298e-04;1.991284426066e-04;1.033187910337e-04
12799.000000;7.749682716726e-04;1.024462218472e-04;-7.872473477677e-05
12800.000000;8.215119385365e-04;1.284921053008e-06;-2.573350544573e-04
12801.000000;8.626056987031e-04;-9.825607119541e-05;-4.218423412542e-04
12802.000000;8.983514749085e-04;-1.902208572944e-04;-5.626433828205e-04
12803.000000;9.287069720272e-04;-2.692284486930e-04;-6.719140886177e-04
12804.000000;9.534377162983e-04;-3.308614140259e-04;-7.441921096570e-04
12805.000000;9.720967067468e-04;-3.719812575857e-04;-7.767817746686e-04
12806.000000;9.840346444815e-04;-3.909458734056e-04;-7.699474209773e-04
